0.514204	0.503429	0.475708	0.526867	0.480258	0.497090	0.509440	0.484837	0.490135	0.467993	0.459133	0.512879	0.505579	0.512291	0.480974	0.481811	0.468097	0.513981	0.469189	0.473058	0.532109	0.457835	0.515914	0.449184	0.494649	0.534802	0.534028	0.500913	0.476739	0.520352	0.475757	0.491924	
0.516898	0.502684	0.467426	0.522388	0.479528	0.501642	0.514533	0.485916	0.488972	0.468306	0.460305	0.509802	0.507984	0.514280	0.481349	0.483544	0.465887	0.508318	0.468281	0.480430	0.526219	0.454077	0.517857	0.446212	0.498964	0.535598	0.530153	0.504088	0.478531	0.524505	0.477896	0.492632	
0.520066	0.508322	0.470970	0.520484	0.478031	0.501238	0.513894	0.486387	0.489290	0.469572	0.463981	0.507436	0.501296	0.516083	0.481200	0.483252	0.465763	0.508511	0.470703	0.480777	0.530594	0.454955	0.519964	0.445911	0.495285	0.539196	0.530628	0.504582	0.480147	0.525314	0.473559	0.492719	
0.518854	0.506199	0.477179	0.527722	0.475371	0.500859	0.512779	0.486015	0.483298	0.468283	0.467662	0.507767	0.499964	0.516216	0.480416	0.486188	0.462492	0.510334	0.467747	0.481425	0.533946	0.459602	0.517290	0.450067	0.492737	0.533893	0.530840	0.506727	0.476808	0.521987	0.479188	0.494871	
0.518359	0.507052	0.473778	0.532196	0.475063	0.501802	0.509036	0.481767	0.484316	0.467422	0.462653	0.507300	0.501267	0.515942	0.478244	0.490255	0.464848	0.513263	0.474962	0.483311	0.531308	0.453583	0.519736	0.448770	0.495267	0.531134	0.535046	0.503958	0.476735	0.521058	0.475691	0.494355	
0.521260	0.503129	0.473248	0.528018	0.473663	0.504452	0.508705	0.482365	0.486802	0.472112	0.463382	0.505865	0.502411	0.515983	0.475386	0.484598	0.466422	0.513284	0.472848	0.479970	0.533154	0.457222	0.525277	0.449912	0.496765	0.534452	0.530542	0.505798	0.481879	0.521317	0.471137	0.492669	
0.519901	0.505605	0.468369	0.528526	0.472429	0.503686	0.512894	0.484608	0.491513	0.471228	0.468407	0.508089	0.505654	0.515043	0.474972	0.485922	0.466043	0.509513	0.471902	0.476814	0.533253	0.455401	0.523704	0.450678	0.498295	0.534560	0.534083	0.498231	0.480318	0.523307	0.463683	0.490254	
0.519542	0.503197	0.466979	0.527112	0.476361	0.505483	0.509284	0.482846	0.491715	0.471905	0.469332	0.504012	0.503297	0.511755	0.479019	0.486980	0.467394	0.511580	0.471065	0.479033	0.531030	0.457271	0.522004	0.449774	0.489953	0.535842	0.531234	0.501376	0.477465	0.525301	0.464162	0.491288	
0.515918	0.505261	0.469333	0.527534	0.472366	0.503298	0.511604	0.483550	0.491330	0.467707	0.470098	0.509970	0.507207	0.511230	0.480309	0.485087	0.467872	0.509448	0.475157	0.474443	0.534015	0.461095	0.522914	0.452541	0.495142	0.534218	0.532389	0.498734	0.476148	0.522038	0.465079	0.496551	
0.521514	0.509261	0.473651	0.521873	0.474122	0.504120	0.515516	0.481404	0.486215	0.471500	0.472787	0.510065	0.505034	0.509720	0.482316	0.485142	0.467993	0.514198	0.472100	0.476109	0.533026	0.453491	0.530345	0.455539	0.492824	0.534915	0.529707	0.502494	0.477702	0.525131	0.471310	0.486341	
0.519315	0.508700	0.471887	0.522028	0.474678	0.503943	0.511632	0.479460	0.488774	0.472946	0.467646	0.510536	0.505388	0.512501	0.477316	0.488043	0.467614	0.510080	0.472303	0.471327	0.533634	0.458184	0.528463	0.454830	0.493909	0.538420	0.526801	0.502029	0.481343	0.525538	0.470583	0.490380	
0.521226	0.509894	0.473442	0.524509	0.472847	0.500746	0.512545	0.479892	0.492195	0.476722	0.473503	0.512765	0.508850	0.516391	0.482028	0.485258	0.472424	0.511757	0.470549	0.470555	0.533038	0.460361	0.531593	0.452123	0.492353	0.538948	0.533329	0.495654	0.481198	0.519902	0.467005	0.490840	
0.520669	0.510813	0.471858	0.518952	0.472642	0.500959	0.511409	0.480064	0.491026	0.477570	0.469270	0.509880	0.507894	0.514478	0.485066	0.484585	0.470491	0.513788	0.471512	0.468661	0.534926	0.458162	0.530796	0.452285	0.492555	0.538681	0.533738	0.496738	0.485752	0.523476	0.463065	0.489774	
0.523059	0.514569	0.473047	0.523035	0.470363	0.497508	0.514559	0.477965	0.491137	0.476761	0.475380	0.507991	0.504876	0.511062	0.479743	0.487091	0.469787	0.512815	0.470400	0.468500	0.533480	0.458346	0.533938	0.452315	0.485613	0.539704	0.532795	0.497742	0.479806	0.522787	0.463759	0.484693	
0.522389	0.511603	0.474896	0.525024	0.464450	0.498811	0.512821	0.473695	0.490647	0.473653	0.473697	0.514575	0.505722	0.510729	0.483875	0.491793	0.470971	0.516705	0.467547	0.470623	0.532175	0.464993	0.535923	0.454982	0.491434	0.541984	0.533627	0.500934	0.484141	0.519550	0.464626	0.485722	
0.525489	0.509793	0.474097	0.525136	0.465552	0.500162	0.513664	0.474400	0.491306	0.476043	0.472823	0.513689	0.508828	0.507626	0.480460	0.492054	0.470498	0.521510	0.464812	0.472615	0.532426	0.461691	0.530115	0.450797	0.487260	0.541902	0.535497	0.499623	0.484711	0.521809	0.465033	0.483362	
0.526739	0.510988	0.469903	0.525211	0.465791	0.504955	0.512425	0.475200	0.490038	0.476222	0.472478	0.517719	0.504369	0.504149	0.482419	0.492967	0.473142	0.518169	0.467380	0.470747	0.538560	0.465927	0.530867	0.457160	0.495226	0.537729	0.539005	0.494912	0.485779	0.518164	0.459256	0.486530	
0.522881	0.510174	0.474692	0.524082	0.468147	0.502587	0.513099	0.474139	0.493042	0.481193	0.468733	0.514112	0.501807	0.501687	0.482446	0.492520	0.473001	0.516907	0.466638	0.473919	0.537465	0.462282	0.529764	0.456974	0.496704	0.540150	0.536053	0.492485	0.486215	0.518087	0.453797	0.486272	
0.523685	0.509917	0.472120	0.525487	0.467731	0.505988	0.511802	0.475943	0.493350	0.482442	0.467710	0.512799	0.506029	0.503216	0.478256	0.494334	0.472119	0.511919	0.466296	0.473270	0.535031	0.458757	0.528107	0.454057	0.495699	0.539010	0.536689	0.494835	0.486753	0.519792	0.455072	0.486010	
0.522290	0.512928	0.476823	0.521624	0.469547	0.507791	0.507738	0.476822	0.493352	0.481132	0.469516	0.516086	0.501608	0.502020	0.477066	0.493131	0.467623	0.513114	0.467719	0.473494	0.536644	0.458934	0.525655	0.450988	0.498280	0.534041	0.538691	0.492478	0.488609	0.516254	0.456498	0.484501	
0.522577	0.511365	0.471085	0.526089	0.470217	0.504322	0.511603	0.479050	0.494310	0.486272	0.466527	0.513452	0.504651	0.501684	0.478980	0.488149	0.472784	0.512780	0.470456	0.474788	0.532487	0.459788	0.532592	0.456422	0.497447	0.539555	0.538118	0.495806	0.486456	0.516530	0.449618	0.484585	
0.525749	0.509184	0.472380	0.528343	0.472008	0.502539	0.515936	0.478323	0.494927	0.480236	0.473298	0.518926	0.504202	0.500908	0.480214	0.495088	0.474207	0.508395	0.468314	0.478416	0.532862	0.464973	0.528791	0.459863	0.498621	0.535980	0.538137	0.495321	0.484183	0.514687	0.455737	0.487583	
0.527064	0.510267	0.472002	0.527354	0.470290	0.510246	0.513053	0.477078	0.496726	0.481353	0.473866	0.517369	0.505011	0.505710	0.477719	0.490161	0.471961	0.509542	0.468414	0.475794	0.534019	0.461841	0.527857	0.458295	0.503023	0.536904	0.536824	0.495063	0.487235	0.515844	0.452654	0.484223	
0.526126	0.512853	0.471729	0.527138	0.473611	0.504833	0.510794	0.476638	0.498553	0.481410	0.471447	0.517777	0.504482	0.506604	0.479462	0.493023	0.474518	0.507591	0.467276	0.476883	0.532663	0.461714	0.526546	0.458177	0.497582	0.533620	0.532587	0.495900	0.487761	0.513549	0.455507	0.488140	
0.529449	0.511063	0.470719	0.529619	0.470940	0.509840	0.512282	0.475609	0.501792	0.485869	0.471004	0.520674	0.506886	0.510459	0.478769	0.495410	0.471452	0.502898	0.465787	0.478887	0.536820	0.463131	0.524060	0.457897	0.501725	0.535153	0.533553	0.494968	0.490117	0.511276	0.456914	0.488388	
0.530692	0.509237	0.472308	0.524044	0.471308	0.507055	0.513341	0.478081	0.507986	0.484532	0.475336	0.514365	0.506995	0.508266	0.475406	0.492866	0.475124	0.508507	0.468828	0.481118	0.531228	0.458794	0.532195	0.461032	0.497830	0.539069	0.534457	0.494522	0.488670	0.514067	0.453321	0.486395	
0.529279	0.516339	0.472608	0.526575	0.469120	0.508876	0.514363	0.478187	0.506209	0.482025	0.470833	0.516952	0.504245	0.507392	0.472849	0.492683	0.474473	0.507976	0.469642	0.480181	0.533472	0.461210	0.532023	0.462232	0.498755	0.539028	0.535521	0.492025	0.487465	0.514997	0.447058	0.491656	
0.526468	0.514771	0.470414	0.526110	0.470008	0.507553	0.516974	0.478312	0.502391	0.481693	0.472988	0.514062	0.508115	0.506961	0.473481	0.496042	0.476620	0.508827	0.469872	0.485338	0.528346	0.464589	0.531489	0.463606	0.495911	0.539208	0.533372	0.493220	0.489451	0.517497	0.448397	0.487491	
0.526068	0.515047	0.471502	0.521093	0.468912	0.509152	0.515231	0.478875	0.505958	0.481995	0.473435	0.513253	0.504884	0.507543	0.471769	0.491101	0.475856	0.509372	0.467250	0.477801	0.527309	0.462086	0.533525	0.464946	0.495957	0.540717	0.533104	0.489418	0.488638	0.516353	0.446580	0.489541	
0.525614	0.515845	0.469894	0.518438	0.468773	0.509738	0.520440	0.474757	0.504782	0.479819	0.472162	0.512142	0.505760	0.504097	0.471755	0.497566	0.475993	0.510432	0.469628	0.482924	0.529099	0.461050	0.538442	0.472460	0.491889	0.540989	0.531263	0.494018	0.490033	0.520912	0.449753	0.484334	
0.524158	0.515512	0.472498	0.524020	0.467444	0.505432	0.519726	0.477910	0.505067	0.485673	0.471584	0.515694	0.507811	0.505500	0.471392	0.497334	0.479670	0.504739	0.466813	0.478707	0.531563	0.468078	0.535672	0.469499	0.493952	0.540445	0.530012	0.488355	0.491793	0.515582	0.452769	0.490056	
0.522385	0.513002	0.472743	0.520233	0.466644	0.506054	0.520226	0.479863	0.507694	0.483096	0.478349	0.518978	0.511531	0.507025	0.473508	0.500847	0.475424	0.509256	0.470196	0.481025	0.530089	0.469946	0.536282	0.467496	0.489066	0.536278	0.531274	0.486886	0.491746	0.518292	0.453715	0.489917	
0.523682	0.517346	0.474640	0.518079	0.468581	0.505571	0.522956	0.480801	0.506038	0.476880	0.473066	0.512388	0.506283	0.507493	0.474430	0.498418	0.478395	0.511147	0.471492	0.479334	0.532251	0.464374	0.538239	0.464003	0.491286	0.535044	0.529584	0.493305	0.490640	0.515339	0.450996	0.488881	
0.525022	0.515582	0.473943	0.519024	0.472479	0.505353	0.523137	0.486070	0.507793	0.480178	0.473258	0.511084	0.506145	0.507283	0.476012	0.496750	0.478894	0.511325	0.471475	0.480575	0.524797	0.466605	0.530761	0.463471	0.492464	0.535014	0.530092	0.489784	0.487053	0.519725	0.451048	0.484753	
0.525267	0.522039	0.471569	0.514054	0.469020	0.502788	0.527899	0.487772	0.505083	0.477493	0.472090	0.509390	0.509468	0.505183	0.471849	0.501309	0.473584	0.516495	0.473571	0.482384	0.526806	0.470306	0.532001	0.465053	0.489368	0.535010	0.529370	0.494098	0.482649	0.524295	0.455224	0.485419	
0.524430	0.520091	0.472128	0.513614	0.472510	0.498812	0.524917	0.490433	0.507613	0.482427	0.467632	0.507015	0.510990	0.507360	0.472119	0.496653	0.478332	0.513357	0.473680	0.478908	0.527471	0.472007	0.530943	0.466512	0.492951	0.535876	0.525156	0.490382	0.484389	0.520737	0.451684	0.488677	
0.522569	0.517919	0.477573	0.510480	0.474073	0.507004	0.524167	0.490311	0.509758	0.480612	0.471904	0.507964	0.507444	0.507057	0.470613	0.497846	0.473054	0.515465	0.469904	0.481310	0.527353	0.468577	0.532972	0.464907	0.499196	0.536031	0.522505	0.494979	0.485346	0.518365	0.447704	0.487638	
0.520569	0.520994	0.479933	0.516128	0.478079	0.502274	0.521419	0.493289	0.501411	0.483069	0.470239	0.507405	0.513901	0.508132	0.470650	0.498500	0.478123	0.512945	0.466758	0.479526	0.532625	0.465433	0.531672	0.468265	0.497859	0.534390	0.528865	0.493496	0.482987	0.516491	0.449674	0.489036	
0.521258	0.518364	0.475004	0.511797	0.477429	0.500147	0.522541	0.489965	0.504314	0.482599	0.469349	0.508868	0.509172	0.508398	0.473686	0.500622	0.473965	0.512237	0.468706	0.481986	0.528154	0.467637	0.530526	0.471827	0.499865	0.530380	0.531032	0.495104	0.487531	0.517369	0.450906	0.489225	
0.525200	0.516239	0.481434	0.511767	0.481535	0.502846	0.520389	0.489199	0.502024	0.485211	0.468902	0.508738	0.510709	0.510145	0.472726	0.502505	0.469518	0.513334	0.466154	0.482419	0.531439	0.464639	0.530799	0.463896	0.499011	0.532652	0.527914	0.497237	0.487483	0.513356	0.455248	0.490145	
0.521529	0.517250	0.474505	0.515285	0.480838	0.501365	0.521700	0.488437	0.502802	0.486301	0.469699	0.511538	0.510151	0.510107	0.467410	0.502125	0.475784	0.507863	0.469960	0.477713	0.535091	0.469526	0.530491	0.469383	0.498522	0.528301	0.531905	0.494206	0.485321	0.514477	0.449903	0.490328	
0.520876	0.516046	0.476120	0.518504	0.483253	0.500136	0.521412	0.486932	0.501453	0.485293	0.466633	0.511417	0.513872	0.507803	0.471621	0.500782	0.473416	0.507450	0.470601	0.479571	0.534760	0.466884	0.531870	0.468303	0.495253	0.526658	0.529222	0.491791	0.482959	0.512422	0.452323	0.491765	
0.519897	0.517559	0.474299	0.517206	0.481664	0.496897	0.522088	0.486116	0.503275	0.483322	0.466641	0.506911	0.509942	0.507904	0.468130	0.501540	0.473396	0.506116	0.473948	0.482032	0.533029	0.468046	0.533768	0.470859	0.492168	0.530206	0.531367	0.493680	0.486726	0.514199	0.450098	0.490643	
0.515793	0.519650	0.477345	0.518138	0.482649	0.495144	0.521931	0.487754	0.503592	0.487877	0.469356	0.507075	0.512525	0.510251	0.470549	0.503975	0.474158	0.505497	0.473771	0.479629	0.536066	0.469551	0.531713	0.471400	0.496440	0.526826	0.530546	0.491961	0.483507	0.508167	0.452906	0.491396	
0.520846	0.517241	0.474132	0.515274	0.479976	0.490826	0.523931	0.486826	0.505380	0.487490	0.470472	0.509987	0.508744	0.505082	0.468677	0.503988	0.470147	0.504162	0.474564	0.483042	0.534755	0.466344	0.531232	0.473476	0.490804	0.526114	0.534731	0.490014	0.478922	0.512648	0.453899	0.494121	
0.516830	0.514740	0.473903	0.509867	0.485132	0.496740	0.524418	0.488570	0.506073	0.483367	0.470914	0.507246	0.509815	0.506770	0.465672	0.506548	0.467917	0.505123	0.471932	0.482336	0.531434	0.466963	0.533490	0.472611	0.491579	0.525657	0.531721	0.495257	0.484661	0.513406	0.456047	0.494898	
0.519296	0.515389	0.473322	0.509607	0.483292	0.497111	0.523698	0.486308	0.507378	0.488520	0.473272	0.510565	0.510247	0.509680	0.470282	0.508928	0.469571	0.501585	0.469396	0.488173	0.530800	0.467775	0.533476	0.471194	0.496083	0.530064	0.528663	0.496721	0.487532	0.507666	0.459180	0.497090	
0.519387	0.519379	0.469180	0.508971	0.488923	0.495945	0.523346	0.495490	0.499694	0.489935	0.474408	0.504751	0.512002	0.511483	0.467214	0.506975	0.467120	0.505170	0.462490	0.488089	0.527806	0.469660	0.527889	0.471362	0.495564	0.530285	0.528520	0.500618	0.488839	0.512890	0.459107	0.490370	
0.517094	0.519982	0.472770	0.509566	0.489680	0.496941	0.517623	0.493859	0.501248	0.487565	0.474015	0.507574	0.508248	0.511961	0.470280	0.505468	0.467464	0.504525	0.464282	0.485253	0.529936	0.468225	0.531657	0.474978	0.495707	0.528131	0.528909	0.499576	0.486127	0.511090	0.457327	0.495759	
0.517023	0.521044	0.470983	0.512029	0.490377	0.496999	0.519030	0.489641	0.500050	0.489855	0.473410	0.511319	0.516475	0.513472	0.467838	0.502469	0.472379	0.502116	0.467350	0.489651	0.529267	0.468855	0.529611	0.473515	0.494167	0.527070	0.529406	0.499465	0.487000	0.508478	0.460713	0.496750	
0.516496	0.519704	0.472978	0.512386	0.493300	0.495373	0.516010	0.489186	0.503228	0.490044	0.473421	0.504469	0.518744	0.512400	0.467542	0.505655	0.473576	0.503027	0.466511	0.484530	0.526322	0.475544	0.526325	0.470138	0.490503	0.530072	0.534234	0.497893	0.487569	0.508192	0.459250	0.503017	
0.517644	0.520562	0.471627	0.508330	0.491081	0.500656	0.516294	0.490008	0.503159	0.489629	0.476411	0.509215	0.516053	0.517128	0.468465	0.505202	0.472045	0.501333	0.469158	0.488417	0.523168	0.475162	0.528460	0.473981	0.493253	0.532476	0.531055	0.502741	0.493109	0.504114	0.458252	0.498285	
0.520661	0.521868	0.471113	0.510920	0.494979	0.499969	0.516584	0.492167	0.502719	0.491021	0.476589	0.507408	0.517240	0.517683	0.467513	0.505395	0.472604	0.498883	0.465219	0.485776	0.522607	0.472087	0.525757	0.472213	0.491244	0.530637	0.532992	0.500888	0.487101	0.508122	0.460709	0.496718	
0.522835	0.522612	0.469751	0.507515	0.496842	0.497142	0.515824	0.491740	0.498829	0.488617	0.477340	0.509134	0.517870	0.513986	0.466795	0.504115	0.470513	0.503477	0.468930	0.487533	0.522231	0.472858	0.530100	0.477148	0.485429	0.525389	0.532731	0.502315	0.484787	0.506132	0.459535	0.494692	
0.517560	0.523065	0.469167	0.506978	0.497106	0.496685	0.519819	0.495389	0.501369	0.488563	0.477535	0.511691	0.521339	0.515575	0.465846	0.506094	0.471425	0.502021	0.470910	0.489570	0.525894	0.471625	0.529345	0.473695	0.486722	0.524825	0.532363	0.501221	0.484753	0.509490	0.464865	0.498756	
0.517328	0.521433	0.465753	0.502619	0.494496	0.501211	0.522771	0.492692	0.501862	0.489157	0.476967	0.508863	0.518916	0.516431	0.466985	0.510032	0.473931	0.503553	0.469069	0.491955	0.521601	0.471311	0.535366	0.474315	0.488946	0.525889	0.525450	0.506932	0.488198	0.508620	0.465026	0.499060	
0.518210	0.524282	0.464578	0.505271	0.500039	0.502269	0.520616	0.495008	0.505557	0.487542	0.480710	0.508241	0.520381	0.514797	0.465941	0.508407	0.472538	0.499817	0.473648	0.493388	0.524958	0.472032	0.532707	0.474065	0.489938	0.525891	0.528124	0.500271	0.489396	0.510770	0.465837	0.501525	
0.517744	0.522186	0.463046	0.502514	0.498836	0.501973	0.517388	0.496558	0.503706	0.487299	0.477602	0.512821	0.522894	0.516027	0.471252	0.506191	0.470987	0.501922	0.472433	0.492778	0.523308	0.470378	0.532986	0.478760	0.485206	0.523909	0.528093	0.499742	0.489600	0.508795	0.466394	0.503497	
0.519686	0.523863	0.462832	0.505707	0.498382	0.501192	0.521759	0.494024	0.501609	0.490492	0.479770	0.509967	0.524930	0.515767	0.469557	0.506751	0.476233	0.505664	0.469112	0.490334	0.527194	0.476364	0.532342	0.477590	0.485382	0.522879	0.525593	0.496925	0.487880	0.505002	0.466263	0.500555	
0.519200	0.522340	0.464739	0.501440	0.498002	0.504751	0.518917	0.492315	0.503402	0.487614	0.479872	0.509649	0.524124	0.509791	0.469884	0.508645	0.471178	0.503991	0.468606	0.491894	0.528192	0.476742	0.535296	0.477621	0.486271	0.523330	0.523516	0.499087	0.488573	0.505344	0.468750	0.500727	
0.518375	0.524151	0.465806	0.506242	0.498880	0.499338	0.517042	0.495239	0.501843	0.487953	0.479153	0.511877	0.526716	0.513395	0.471027	0.506206	0.473116	0.503086	0.468617	0.489874	0.527656	0.477908	0.529381	0.476995	0.486837	0.525385	0.527273	0.495558	0.491010	0.508397	0.465639	0.505587	
0.517791	0.524692	0.462296	0.504577	0.497789	0.499061	0.517852	0.497806	0.496737	0.489255	0.481417	0.509565	0.520996	0.509909	0.467099	0.503699	0.476009	0.499278	0.467300	0.489576	0.530232	0.479036	0.529609	0.480291	0.482011	0.524785	0.527859	0.492394	0.485506	0.507159	0.463206	0.499513	
0.520562	0.526145	0.465304	0.501438	0.496202	0.500156	0.517718	0.500352	0.495878	0.488163	0.481790	0.508292	0.520064	0.508860	0.465651	0.508634	0.473146	0.499412	0.466898	0.493662	0.532376	0.477392	0.532335	0.478912	0.484725	0.525532	0.524849	0.494638	0.492433	0.505067	0.463767	0.501103	
0.521462	0.523065	0.468062	0.505103	0.496067	0.496861	0.519134	0.498809	0.501286	0.485115	0.480189	0.512007	0.522650	0.506271	0.466881	0.508932	0.474217	0.495960	0.472487	0.495978	0.531062	0.474646	0.534910	0.481784	0.483324	0.526336	0.524550	0.491807	0.490035	0.509257	0.466440	0.502708	
0.520987	0.520443	0.468051	0.500695	0.500485	0.497608	0.520795	0.501439	0.499614	0.484981	0.483820	0.512603	0.521642	0.503368	0.467925	0.509802	0.468073	0.502192	0.466770	0.493969	0.532733	0.479161	0.536686	0.479073	0.480170	0.520379	0.523369	0.494661	0.492709	0.509209	0.467858	0.500357	
0.518350	0.523700	0.473299	0.506774	0.501217	0.491970	0.520925	0.505221	0.498331	0.485153	0.484116	0.511093	0.520277	0.507551	0.465329	0.507010	0.469407	0.496951	0.467641	0.493780	0.535478	0.474250	0.533357	0.476929	0.487915	0.525314	0.524342	0.491696	0.492607	0.509662	0.464490	0.500366	
0.519421	0.520302	0.469087	0.504078	0.499909	0.498301	0.522678	0.503714	0.504083	0.481399	0.483567	0.514491	0.518179	0.510025	0.462582	0.504372	0.465060	0.498698	0.470709	0.492691	0.531062	0.470386	0.537400	0.477044	0.485613	0.525401	0.523876	0.494900	0.493995	0.511657	0.464032	0.501399	
0.520736	0.521781	0.469239	0.506976	0.498048	0.492576	0.524291	0.502820	0.501432	0.481920	0.484622	0.513123	0.518821	0.507407	0.465805	0.503064	0.468234	0.497809	0.471165	0.494344	0.532667	0.470905	0.537384	0.474161	0.483893	0.524819	0.526684	0.495689	0.486671	0.511851	0.467465	0.499915	
0.521304	0.522087	0.473567	0.501277	0.498613	0.494289	0.520622	0.501677	0.501713	0.481515	0.484470	0.515675	0.518758	0.507924	0.466187	0.504593	0.467457	0.498049	0.471465	0.495398	0.532424	0.470960	0.534776	0.476747	0.486375	0.524242	0.524945	0.499402	0.493425	0.513486	0.472187	0.501340	
0.520152	0.521435	0.476248	0.505867	0.495564	0.493044	0.522877	0.500353	0.498629	0.480778	0.486105	0.515145	0.517647	0.505875	0.468699	0.504441	0.469335	0.497286	0.469853	0.496108	0.533212	0.472783	0.534732	0.476558	0.487701	0.526361	0.529969	0.497391	0.493871	0.511681	0.472108	0.506700	
